label:v(.5)
80001
1892.35	-66.9722
1892.38	-66.9722
1892.4	-66.9722
1892.43	-66.9722
1892.45	-66.9722
1892.47	-66.9722
1892.5	-66.9722
1892.53	-66.9722
1892.55	-66.9722
1892.57	-66.9722
1892.6	-66.9721
1892.62	-66.9721
1892.65	-66.9721
1892.68	-66.9721
1892.7	-66.9721
1892.72	-66.9721
1892.75	-66.9721
1892.78	-66.9721
1892.8	-66.9721
1892.82	-66.9721
1892.85	-66.9721
1892.88	-66.9721
1892.9	-66.9721
1892.93	-66.9721
1892.95	-66.9721
1892.97	-66.9721
1893	-66.9721
1893.03	-66.9721
1893.05	-66.972
1893.07	-66.972
1893.1	-66.972
1893.12	-66.972
1893.15	-66.972
1893.18	-66.972
1893.2	-66.972
1893.22	-66.972
1893.25	-66.972
1893.28	-66.972
1893.3	-66.972
1893.32	-66.972
1893.35	-66.972
1893.38	-66.972
1893.4	-66.972
1893.43	-66.972
1893.45	-66.972
1893.47	-66.972
1893.5	-66.9719
1893.53	-66.9719
1893.55	-66.9719
1893.57	-66.9719
1893.6	-66.9719
1893.62	-66.9719
1893.65	-66.9719
1893.68	-66.9719
1893.7	-66.9719
1893.72	-66.9719
1893.75	-66.9719
1893.78	-66.9719
1893.8	-66.9719
1893.82	-66.9719
1893.85	-66.9719
1893.88	-66.9719
1893.9	-66.9719
1893.93	-66.9718
1893.95	-66.9718
1893.97	-66.9718
1894	-66.9718
1894.03	-66.9718
1894.05	-66.9718
1894.07	-66.9718
1894.1	-66.9718
1894.12	-66.9718
1894.15	-66.9718
1894.18	-66.9718
1894.2	-66.9718
1894.22	-66.9718
1894.25	-66.9718
1894.28	-66.9718
1894.3	-66.9718
1894.32	-66.9718
1894.35	-66.9718
1894.38	-66.9717
1894.4	-66.9717
1894.43	-66.9717
1894.45	-66.9717
1894.47	-66.9717
1894.5	-66.9717
1894.53	-66.9717
1894.55	-66.9717
1894.57	-66.9717
1894.6	-66.9717
1894.62	-66.9717
1894.65	-66.9717
1894.68	-66.9717
1894.7	-66.9717
1894.72	-66.9717
1894.75	-66.9717
1894.78	-66.9717
1894.8	-66.9716
1894.82	-66.9716
1894.85	-66.9716
1894.88	-66.9716
1894.9	-66.9716
1894.93	-66.9716
1894.95	-66.9716
1894.97	-66.9716
1895	-66.9716
1895.03	-66.9716
1895.05	-66.9716
1895.07	-66.9716
1895.1	-66.9716
1895.12	-66.9716
1895.15	-66.9716
1895.18	-66.9716
1895.2	-66.9716
1895.22	-66.9716
1895.25	-66.9715
1895.28	-66.9715
1895.3	-66.9715
1895.32	-66.9715
1895.35	-66.9715
1895.38	-66.9715
1895.4	-66.9715
1895.43	-66.9715
1895.45	-66.9715
1895.47	-66.9715
1895.5	-66.9715
1895.53	-66.9715
1895.55	-66.9715
1895.57	-66.9715
1895.6	-66.9715
1895.62	-66.9715
1895.65	-66.9715
1895.68	-66.9715
1895.7	-66.9715
1895.72	-66.9714
1895.75	-66.9714
1895.78	-66.9714
1895.8	-66.9714
1895.82	-66.9714
1895.85	-66.9714
1895.88	-66.9714
1895.9	-66.9714
1895.93	-66.9714
1895.95	-66.9714
1895.97	-66.9714
1896	-66.9714
1896.03	-66.9714
1896.05	-66.9714
1896.07	-66.9714
1896.1	-66.9714
1896.12	-66.9714
1896.15	-66.9714
1896.18	-66.9713
1896.2	-66.9713
1896.22	-66.9713
1896.25	-66.9713
1896.28	-66.9713
1896.3	-66.9713
1896.32	-66.9713
1896.35	-66.9713
1896.38	-66.9713
1896.4	-66.9713
1896.43	-66.9713
1896.45	-66.9713
1896.47	-66.9713
1896.5	-66.9713
1896.53	-66.9713
1896.55	-66.9713
1896.57	-66.9713
1896.6	-66.9712
1896.62	-66.9712
1896.65	-66.9712
1896.68	-66.9712
1896.7	-66.9712
1896.72	-66.9712
1896.75	-66.9712
1896.78	-66.9712
1896.8	-66.9712
1896.82	-66.9712
1896.85	-66.9712
1896.88	-66.9712
1896.9	-66.9712
1896.93	-66.9712
1896.95	-66.9712
1896.97	-66.9712
1897	-66.9712
1897.03	-66.9712
1897.05	-66.9711
1897.07	-66.9711
1897.1	-66.9711
1897.12	-66.9711
1897.15	-66.9711
1897.18	-66.9711
1897.2	-66.9711
1897.22	-66.9711
1897.25	-66.9711
1897.28	-66.9711
1897.3	-66.9711
1897.32	-66.9711
1897.35	-66.9711
1897.38	-66.9711
1897.4	-66.9711
1897.43	-66.9711
1897.45	-66.9711
1897.47	-66.971
1897.5	-66.971
1897.53	-66.971
1897.55	-66.971
1897.57	-66.971
1897.6	-66.971
1897.62	-66.971
1897.65	-66.971
1897.68	-66.971
1897.7	-66.971
1897.72	-66.971
1897.75	-66.971
1897.78	-66.971
1897.8	-66.971
1897.82	-66.971
1897.85	-66.971
1897.88	-66.971
1897.9	-66.971
1897.93	-66.9709
1897.95	-66.9709
1897.97	-66.9709
1898	-66.9709
1898.03	-66.9709
1898.05	-66.9709
1898.07	-66.9709
1898.1	-66.9709
1898.12	-66.9709
1898.15	-66.9709
1898.18	-66.9709
1898.2	-66.9709
1898.22	-66.9709
1898.25	-66.9709
1898.28	-66.9709
1898.3	-66.9709
1898.32	-66.9709
1898.35	-66.9708
1898.38	-66.9708
1898.4	-66.9708
1898.43	-66.9708
1898.45	-66.9708
1898.47	-66.9708
1898.5	-66.9708
1898.53	-66.9708
1898.55	-66.9708
1898.57	-66.9708
1898.6	-66.9708
1898.62	-66.9708
1898.65	-66.9708
1898.68	-66.9708
1898.7	-66.9708
1898.72	-66.9708
1898.75	-66.9708
1898.78	-66.9708
1898.8	-66.9707
1898.82	-66.9707
1898.85	-66.9707
1898.88	-66.9707
1898.9	-66.9707
1898.93	-66.9707
1898.95	-66.9707
1898.97	-66.9707
1899	-66.9707
1899.03	-66.9707
1899.05	-66.9707
1899.07	-66.9707
1899.1	-66.9707
1899.12	-66.9707
1899.15	-66.9707
1899.18	-66.9707
1899.2	-66.9707
1899.22	-66.9706
1899.25	-66.9706
1899.28	-66.9706
1899.3	-66.9706
1899.32	-66.9706
1899.35	-66.9706
1899.38	-66.9706
1899.4	-66.9706
1899.43	-66.9706
1899.45	-66.9706
1899.47	-66.9706
1899.5	-66.9706
1899.53	-66.9706
1899.55	-66.9706
1899.57	-66.9706
1899.6	-66.9706
1899.62	-66.9706
1899.65	-66.9706
1899.68	-66.9706
1899.7	-66.9705
1899.72	-66.9705
1899.75	-66.9705
1899.78	-66.9705
1899.8	-66.9705
1899.82	-66.9705
1899.85	-66.9705
1899.88	-66.9705
1899.9	-66.9705
1899.93	-66.9705
1899.95	-66.9705
1899.97	-66.9705
1900	-66.9705
1900.03	-66.9705
1900.05	-66.9705
1900.07	-66.9705
1900.1	-66.9705
1900.12	-66.9705
1900.15	-66.9704
1900.18	-66.9704
1900.2	-66.9704
1900.22	-66.9704
1900.25	-66.9704
1900.28	-66.9704
1900.3	-66.9704
1900.32	-66.9704
1900.35	-66.9704
1900.38	-66.9704
1900.4	-66.9704
1900.43	-66.9704
1900.45	-66.9704
1900.47	-66.9704
1900.5	-66.9704
1900.53	-66.9704
1900.55	-66.9704
1900.57	-66.9703
1900.6	-66.9703
1900.62	-66.9703
1900.65	-66.9703
1900.68	-66.9703
1900.7	-66.9703
1900.72	-66.9703
1900.75	-66.9703
1900.78	-66.9703
1900.8	-66.9703
1900.82	-66.9703
1900.85	-66.9703
1900.88	-66.9703
1900.9	-66.9703
1900.93	-66.9703
1900.95	-66.9703
1900.97	-66.9703
1901	-66.9703
1901.03	-66.9702
1901.05	-66.9702
1901.07	-66.9702
1901.1	-66.9702
1901.12	-66.9702
1901.15	-66.9702
1901.18	-66.9702
1901.2	-66.9702
1901.22	-66.9702
1901.25	-66.9702
1901.28	-66.9702
1901.3	-66.9702
1901.32	-66.9702
1901.35	-66.9702
1901.38	-66.9702
1901.4	-66.9702
1901.43	-66.9702
1901.45	-66.9701
1901.47	-66.9701
1901.5	-66.9701
1901.53	-66.9701
1901.55	-66.9701
1901.57	-66.9701
1901.6	-66.9701
1901.62	-66.9701
1901.65	-66.9701
1901.68	-66.9701
1901.7	-66.9701
1901.72	-66.9701
1901.75	-66.9701
1901.78	-66.9701
1901.8	-66.9701
1901.82	-66.9701
1901.85	-66.9701
1901.88	-66.9701
1901.9	-66.97
1901.93	-66.97
1901.95	-66.97
1901.97	-66.97
1902	-66.97
1902.03	-66.97
1902.05	-66.97
1902.07	-66.97
1902.1	-66.97
1902.12	-66.97
1902.15	-66.97
1902.18	-66.97
1902.2	-66.97
1902.22	-66.97
1902.25	-66.97
1902.28	-66.97
1902.3	-66.97
1902.32	-66.9699
1902.35	-66.9699
1902.38	-66.9699
1902.4	-66.9699
1902.43	-66.9699
1902.45	-66.9699
1902.47	-66.9699
1902.5	-66.9699
1902.53	-66.9699
1902.55	-66.9699
1902.57	-66.9699
1902.6	-66.9699
1902.62	-66.9699
1902.65	-66.9699
1902.68	-66.9699
1902.7	-66.9699
1902.72	-66.9699
1902.75	-66.9699
1902.78	-66.9698
1902.8	-66.9698
1902.82	-66.9698
1902.85	-66.9698
1902.88	-66.9698
1902.9	-66.9698
1902.93	-66.9698
1902.95	-66.9698
1902.97	-66.9698
1903	-66.9698
1903.03	-66.9698
1903.05	-66.9698
1903.07	-66.9698
1903.1	-66.9698
1903.12	-66.9698
1903.15	-66.9698
1903.18	-66.9698
1903.2	-66.9697
1903.22	-66.9697
1903.25	-66.9697
1903.28	-66.9697
1903.3	-66.9697
1903.32	-66.9697
1903.35	-66.9697
1903.38	-66.9697
1903.4	-66.9697
1903.43	-66.9697
1903.45	-66.9697
1903.47	-66.9697
1903.5	-66.9697
1903.53	-66.9697
1903.55	-66.9697
1903.57	-66.9697
1903.6	-66.9697
1903.62	-66.9697
1903.65	-66.9697
1903.68	-66.9696
1903.7	-66.9696
1903.72	-66.9696
1903.75	-66.9696
1903.78	-66.9696
1903.8	-66.9696
1903.82	-66.9696
1903.85	-66.9696
1903.88	-66.9696
1903.9	-66.9696
1903.93	-66.9696
1903.95	-66.9696
1903.97	-66.9696
1904	-66.9696
1904.03	-66.9696
1904.05	-66.9696
1904.07	-66.9696
1904.1	-66.9695
1904.12	-66.9695
1904.15	-66.9695
1904.18	-66.9695
1904.2	-66.9695
1904.22	-66.9695
1904.25	-66.9695
1904.28	-66.9695
1904.3	-66.9695
1904.32	-66.9695
1904.35	-66.9695
1904.38	-66.9695
1904.4	-66.9695
1904.43	-66.9695
1904.45	-66.9695
1904.47	-66.9695
1904.5	-66.9695
1904.53	-66.9695
1904.55	-66.9694
1904.57	-66.9694
1904.6	-66.9694
1904.62	-66.9694
1904.65	-66.9694
1904.68	-66.9694
1904.7	-66.9694
1904.72	-66.9694
1904.75	-66.9694
1904.78	-66.9694
1904.8	-66.9694
1904.82	-66.9694
1904.85	-66.9694
1904.88	-66.9694
1904.9	-66.9694
1904.93	-66.9694
1904.95	-66.9694
1904.97	-66.9693
1905	-66.9693
1905.03	-66.9693
1905.05	-66.9693
1905.07	-66.9693
1905.1	-66.9693
1905.12	-66.9693
1905.15	-66.9693
1905.18	-66.9693
1905.2	-66.9693
1905.22	-66.9693
1905.25	-66.9693
1905.28	-66.9693
1905.3	-66.9693
1905.32	-66.9693
1905.35	-66.9693
1905.38	-66.9693
1905.4	-66.9693
1905.43	-66.9692
1905.45	-66.9692
1905.47	-66.9692
1905.5	-66.9692
1905.53	-66.9692
1905.55	-66.9692
1905.57	-66.9692
1905.6	-66.9692
1905.62	-66.9692
1905.65	-66.9692
1905.68	-66.9692
1905.7	-66.9692
1905.72	-66.9692
1905.75	-66.9692
1905.78	-66.9692
1905.8	-66.9692
1905.82	-66.9692
1905.85	-66.9691
1905.88	-66.9691
1905.9	-66.9691
1905.93	-66.9691
1905.95	-66.9691
1905.97	-66.9691
1906	-66.9691
1906.03	-66.9691
1906.05	-66.9691
1906.07	-66.9691
1906.1	-66.9691
1906.12	-66.9691
1906.15	-66.9691
1906.18	-66.9691
1906.2	-66.9691
1906.22	-66.9691
1906.25	-66.9691
1906.28	-66.9691
1906.3	-66.969
1906.32	-66.969
1906.35	-66.969
1906.38	-66.969
1906.4	-66.969
1906.43	-66.969
1906.45	-66.969
1906.47	-66.969
1906.5	-66.969
1906.53	-66.969
1906.55	-66.969
1906.57	-66.969
1906.6	-66.969
1906.62	-66.969
1906.65	-66.969
1906.68	-66.969
1906.7	-66.969
1906.72	-66.9689
1906.75	-66.9689
1906.78	-66.9689
1906.8	-66.9689
1906.82	-66.9689
1906.85	-66.9689
1906.88	-66.9689
1906.9	-66.9689
1906.93	-66.9689
1906.95	-66.9689
1906.97	-66.9689
1907	-66.9689
1907.03	-66.9689
1907.05	-66.9689
1907.07	-66.9689
1907.1	-66.9689
1907.12	-66.9689
1907.15	-66.9689
1907.18	-66.9688
1907.2	-66.9688
1907.22	-66.9688
1907.25	-66.9688
1907.28	-66.9688
1907.3	-66.9688
1907.32	-66.9688
1907.35	-66.9688
1907.38	-66.9688
1907.4	-66.9688
1907.43	-66.9688
1907.45	-66.9688
1907.47	-66.9688
1907.5	-66.9688
1907.53	-66.9688
1907.55	-66.9688
1907.57	-66.9688
1907.6	-66.9688
1907.62	-66.9688
1907.65	-66.9687
1907.68	-66.9687
1907.7	-66.9687
1907.72	-66.9687
1907.75	-66.9687
1907.78	-66.9687
1907.8	-66.9687
1907.82	-66.9687
1907.85	-66.9687
1907.88	-66.9687
1907.9	-66.9687
1907.93	-66.9687
1907.95	-66.9687
1907.97	-66.9687
1908	-66.9687
1908.03	-66.9687
1908.05	-66.9687
1908.07	-66.9686
1908.1	-66.9686
1908.12	-66.9686
1908.15	-66.9686
1908.18	-66.9686
1908.2	-66.9686
1908.22	-66.9686
1908.25	-66.9686
1908.28	-66.9686
1908.3	-66.9686
1908.32	-66.9686
1908.35	-66.9686
1908.38	-66.9686
1908.4	-66.9686
1908.43	-66.9686
1908.45	-66.9686
1908.47	-66.9686
1908.5	-66.9686
1908.53	-66.9685
1908.55	-66.9685
1908.57	-66.9685
1908.6	-66.9685
1908.62	-66.9685
1908.65	-66.9685
1908.68	-66.9685
1908.7	-66.9685
1908.72	-66.9685
1908.75	-66.9685
1908.78	-66.9685
1908.8	-66.9685
1908.82	-66.9685
1908.85	-66.9685
1908.88	-66.9685
1908.9	-66.9685
1908.93	-66.9685
1908.95	-66.9685
1908.97	-66.9684
1909	-66.9684
1909.03	-66.9684
1909.05	-66.9684
1909.07	-66.9684
1909.1	-66.9684
1909.12	-66.9684
1909.15	-66.9684
1909.18	-66.9684
1909.2	-66.9684
1909.22	-66.9684
1909.25	-66.9684
1909.28	-66.9684
1909.3	-66.9684
1909.32	-66.9684
1909.35	-66.9684
1909.38	-66.9684
1909.4	-66.9683
1909.43	-66.9683
1909.45	-66.9683
1909.47	-66.9683
1909.5	-66.9683
1909.53	-66.9683
1909.55	-66.9683
1909.57	-66.9683
1909.6	-66.9683
1909.62	-66.9683
1909.65	-66.9683
1909.68	-66.9683
1909.7	-66.9683
1909.72	-66.9683
1909.75	-66.9683
1909.78	-66.9683
1909.8	-66.9683
1909.82	-66.9683
1909.85	-66.9682
1909.88	-66.9682
1909.9	-66.9682
1909.93	-66.9682
1909.95	-66.9682
1909.97	-66.9682
1910	-66.9682
1910.03	-66.9682
1910.05	-66.9682
1910.07	-66.9682
1910.1	-66.9682
1910.12	-66.9682
1910.15	-66.9682
1910.18	-66.9682
1910.2	-66.9682
1910.22	-66.9682
1910.25	-66.9682
1910.28	-66.9681
1910.3	-66.9681
1910.32	-66.9681
1910.35	-66.9681
1910.38	-66.9681
1910.4	-66.9681
1910.43	-66.9681
1910.45	-66.9681
1910.47	-66.9681
1910.5	-66.9681
1910.53	-66.9681
1910.55	-66.9681
1910.57	-66.9681
1910.6	-66.9681
1910.62	-66.9681
1910.65	-66.9681
1910.68	-66.9681
1910.7	-66.9681
1910.72	-66.968
1910.75	-66.968
1910.78	-66.968
1910.8	-66.968
1910.82	-66.968
1910.85	-66.968
1910.88	-66.968
1910.9	-66.968
1910.93	-66.968
1910.95	-66.968
1910.97	-66.968
1911	-66.968
1911.03	-66.968
1911.05	-66.968
1911.07	-66.968
1911.1	-66.968
1911.12	-66.968
1911.15	-66.968
1911.18	-66.9679
1911.2	-66.9679
1911.22	-66.9679
1911.25	-66.9679
1911.28	-66.9679
1911.3	-66.9679
1911.32	-66.9679
1911.35	-66.9679
1911.38	-66.9679
1911.4	-66.9679
1911.43	-66.9679
1911.45	-66.9679
1911.47	-66.9679
1911.5	-66.9679
1911.53	-66.9679
1911.55	-66.9679
1911.57	-66.9679
1911.6	-66.9678
1911.62	-66.9678
1911.65	-66.9678
1911.68	-66.9678
1911.7	-66.9678
1911.72	-66.9678
1911.75	-66.9678
1911.78	-66.9678
1911.8	-66.9678
1911.82	-66.9678
1911.85	-66.9678
1911.88	-66.9678
1911.9	-66.9678
1911.93	-66.9678
1911.95	-66.9678
1911.97	-66.9678
1912	-66.9678
1912.03	-66.9678
1912.05	-66.9678
1912.07	-66.9677
1912.1	-66.9677
1912.12	-66.9677
1912.15	-66.9677
1912.18	-66.9677
1912.2	-66.9677
1912.22	-66.9677
1912.25	-66.9677
1912.28	-66.9677
1912.3	-66.9677
1912.32	-66.9677
1912.35	-66.9677
1912.38	-66.9677
1912.4	-66.9677
1912.43	-66.9677
1912.45	-66.9677
1912.47	-66.9677
1912.5	-66.9677
1912.53	-66.9676
1912.55	-66.9676
1912.57	-66.9676
1912.6	-66.9676
1912.62	-66.9676
1912.65	-66.9676
1912.68	-66.9676
1912.7	-66.9676
1912.72	-66.9676
1912.75	-66.9676
1912.78	-66.9676
1912.8	-66.9676
1912.82	-66.9676
1912.85	-66.9676
1912.88	-66.9676
1912.9	-66.9676
1912.93	-66.9676
1912.95	-66.9676
1912.97	-66.9675
1913	-66.9675
1913.03	-66.9675
1913.05	-66.9675
1913.07	-66.9675
1913.1	-66.9675
1913.12	-66.9675
1913.15	-66.9675
1913.18	-66.9675
1913.2	-66.9675
1913.22	-66.9675
1913.25	-66.9675
1913.28	-66.9675
1913.3	-66.9675
1913.32	-66.9675
1913.35	-66.9675
1913.38	-66.9675
1913.4	-66.9674
1913.43	-66.9674
1913.45	-66.9674
1913.47	-66.9674
1913.5	-66.9674
1913.53	-66.9674
1913.55	-66.9674
1913.57	-66.9674
1913.6	-66.9674
1913.62	-66.9674
1913.65	-66.9674
1913.68	-66.9674
1913.7	-66.9674
1913.72	-66.9674
1913.75	-66.9674
1913.78	-66.9674
1913.8	-66.9674
1913.82	-66.9674
1913.85	-66.9673
1913.88	-66.9673
1913.9	-66.9673
1913.93	-66.9673
1913.95	-66.9673
1913.97	-66.9673
1914	-66.9673
1914.03	-66.9673
1914.05	-66.9673
1914.07	-66.9673
1914.1	-66.9673
1914.12	-66.9673
1914.15	-66.9673
1914.18	-66.9673
1914.2	-66.9673
1914.22	-66.9673
1914.25	-66.9673
1914.28	-66.9673
1914.3	-66.9672
1914.32	-66.9672
1914.35	-66.9672
1914.38	-66.9672
1914.4	-66.9672
1914.43	-66.9672
1914.45	-66.9672
1914.47	-66.9672
1914.5	-66.9672
1914.53	-66.9672
1914.55	-66.9672
1914.57	-66.9672
1914.6	-66.9672
1914.62	-66.9672
1914.65	-66.9672
1914.68	-66.9672
1914.7	-66.9672
1914.72	-66.9672
1914.75	-66.9671
1914.78	-66.9671
1914.8	-66.9671
1914.82	-66.9671
1914.85	-66.9671
1914.88	-66.9671
1914.9	-66.9671
1914.93	-66.9671
1914.95	-66.9671
1914.97	-66.9671
1915	-66.9671
1915.03	-66.9671
1915.05	-66.9671
1915.07	-66.9671
1915.1	-66.9671
1915.12	-66.9671
1915.15	-66.9671
1915.18	-66.9671
1915.2	-66.967
1915.22	-66.967
1915.25	-66.967
1915.28	-66.967
1915.3	-66.967
1915.32	-66.967
1915.35	-66.967
1915.38	-66.967
1915.4	-66.967
1915.43	-66.967
1915.45	-66.967
1915.47	-66.967
1915.5	-66.967
1915.53	-66.967
1915.55	-66.967
1915.57	-66.967
1915.6	-66.967
1915.62	-66.9669
1915.65	-66.9669
1915.68	-66.9669
1915.7	-66.9669
1915.72	-66.9669
1915.75	-66.9669
1915.78	-66.9669
1915.8	-66.9669
1915.82	-66.9669
1915.85	-66.9669
1915.88	-66.9669
1915.9	-66.9669
1915.93	-66.9669
1915.95	-66.9669
1915.97	-66.9669
1916	-66.9669
1916.03	-66.9669
1916.05	-66.9669
1916.07	-66.9669
1916.1	-66.9669
1916.12	-66.9668
1916.15	-66.9668
1916.18	-66.9668
1916.2	-66.9668
1916.22	-66.9668
1916.25	-66.9668
1916.28	-66.9668
1916.3	-66.9668
1916.32	-66.9668
1916.35	-66.9668
1916.38	-66.9668
1916.4	-66.9668
1916.43	-66.9668
1916.45	-66.9668
1916.47	-66.9668
1916.5	-66.9668
1916.53	-66.9668
1916.55	-66.9667
1916.57	-66.9667
1916.6	-66.9667
1916.62	-66.9667
1916.65	-66.9667
1916.68	-66.9667
1916.7	-66.9667
1916.72	-66.9667
1916.75	-66.9667
1916.78	-66.9667
1916.8	-66.9667
1916.82	-66.9667
1916.85	-66.9667
1916.88	-66.9667
1916.9	-66.9667
1916.93	-66.9667
1916.95	-66.9667
1916.97	-66.9667
1917	-66.9666
1917.03	-66.9666
1917.05	-66.9666
1917.07	-66.9666
1917.1	-66.9666
1917.12	-66.9666
1917.15	-66.9666
1917.18	-66.9666
1917.2	-66.9666
1917.22	-66.9666
1917.25	-66.9666
1917.28	-66.9666
1917.3	-66.9666
1917.32	-66.9666
1917.35	-66.9666
1917.38	-66.9666
1917.4	-66.9666
1917.43	-66.9666
1917.45	-66.9665
1917.47	-66.9665
1917.5	-66.9665
1917.53	-66.9665
1917.55	-66.9665
1917.57	-66.9665
1917.6	-66.9665
1917.62	-66.9665
1917.65	-66.9665
1917.68	-66.9665
1917.7	-66.9665
1917.72	-66.9665
1917.75	-66.9665
1917.78	-66.9665
1917.8	-66.9665
1917.82	-66.9665
1917.85	-66.9665
1917.88	-66.9665
1917.9	-66.9664
1917.93	-66.9664
1917.95	-66.9664
1917.97	-66.9664
1918	-66.9664
1918.03	-66.9664
1918.05	-66.9664
1918.07	-66.9664
1918.1	-66.9664
1918.12	-66.9664
1918.15	-66.9664
1918.18	-66.9664
1918.2	-66.9664
1918.22	-66.9664
1918.25	-66.9664
1918.28	-66.9664
1918.3	-66.9664
1918.32	-66.9664
1918.35	-66.9663
1918.38	-66.9663
1918.4	-66.9663
1918.43	-66.9663
1918.45	-66.9663
1918.47	-66.9663
1918.5	-66.9663
1918.53	-66.9663
1918.55	-66.9663
1918.57	-66.9663
1918.6	-66.9663
1918.62	-66.9663
1918.65	-66.9663
1918.68	-66.9663
1918.7	-66.9663
1918.72	-66.9663
1918.75	-66.9663
1918.78	-66.9663
1918.8	-66.9662
1918.82	-66.9662
1918.85	-66.9662
1918.88	-66.9662
1918.9	-66.9662
1918.93	-66.9662
1918.95	-66.9662
1918.97	-66.9662
1919	-66.9662
1919.03	-66.9662
1919.05	-66.9662
1919.07	-66.9662
1919.1	-66.9662
1919.12	-66.9662
1919.15	-66.9662
1919.18	-66.9662
1919.2	-66.9662
1919.22	-66.9662
1919.25	-66.9661
1919.28	-66.9661
1919.3	-66.9661
1919.32	-66.9661
1919.35	-66.9661
1919.38	-66.9661
1919.4	-66.9661
1919.43	-66.9661
1919.45	-66.9661
1919.47	-66.9661
1919.5	-66.9661
1919.53	-66.9661
1919.55	-66.9661
1919.57	-66.9661
1919.6	-66.9661
1919.62	-66.9661
1919.65	-66.9661
1919.68	-66.9661
1919.7	-66.966
1919.72	-66.966
1919.75	-66.966
1919.78	-66.966
1919.8	-66.966
1919.82	-66.966
1919.85	-66.966
1919.88	-66.966
1919.9	-66.966
1919.93	-66.966
1919.95	-66.966
1919.97	-66.966
1920	-66.966
1920.03	-66.966
1920.05	-66.966
1920.07	-66.966
1920.1	-66.966
1920.12	-66.966
1920.15	-66.966
1920.18	-66.966
1920.2	-66.9659
1920.22	-66.9659
1920.25	-66.9659
1920.28	-66.9659
1920.3	-66.9659
1920.32	-66.9659
1920.35	-66.9659
1920.38	-66.9659
1920.4	-66.9659
1920.43	-66.9659
1920.45	-66.9659
1920.47	-66.9659
1920.5	-66.9659
1920.53	-66.9659
1920.55	-66.9659
1920.57	-66.9659
1920.6	-66.9659
1920.62	-66.9659
1920.65	-66.9658
1920.68	-66.9658
1920.7	-66.9658
1920.72	-66.9658
1920.75	-66.9658
1920.78	-66.9658
1920.8	-66.9658
1920.82	-66.9658
1920.85	-66.9658
1920.88	-66.9658
1920.9	-66.9658
1920.93	-66.9658
1920.95	-66.9658
1920.97	-66.9658
1921	-66.9658
1921.03	-66.9658
1921.05	-66.9658
1921.07	-66.9658
1921.1	-66.9657
1921.12	-66.9657
1921.15	-66.9657
1921.18	-66.9657
1921.2	-66.9657
1921.22	-66.9657
1921.25	-66.9657
1921.28	-66.9657
1921.3	-66.9657
1921.32	-66.9657
1921.35	-66.9657
1921.38	-66.9657
1921.4	-66.9657
1921.43	-66.9657
1921.45	-66.9657
1921.47	-66.9657
1921.5	-66.9657
1921.53	-66.9657
1921.55	-66.9656
1921.57	-66.9656
1921.6	-66.9656
1921.62	-66.9656
1921.65	-66.9656
1921.68	-66.9656
1921.7	-66.9656
1921.72	-66.9656
1921.75	-66.9656
1921.78	-66.9656
1921.8	-66.9656
1921.82	-66.9656
1921.85	-66.9656
1921.88	-66.9656
1921.9	-66.9656
1921.93	-66.9656
1921.95	-66.9656
1921.97	-66.9656
1922	-66.9655
1922.03	-66.9655
1922.05	-66.9655
1922.07	-66.9655
1922.1	-66.9655
1922.12	-66.9655
1922.15	-66.9655
1922.18	-66.9655
1922.2	-66.9655
1922.22	-66.9655
1922.25	-66.9655
1922.28	-66.9655
1922.3	-66.9655
1922.32	-66.9655
1922.35	-66.9655
1922.38	-66.9655
1922.4	-66.9655
1922.43	-66.9655
1922.45	-66.9654
1922.47	-66.9654
1922.5	-66.9654
1922.53	-66.9654
1922.55	-66.9654
1922.57	-66.9654
1922.6	-66.9654
1922.62	-66.9654
1922.65	-66.9654
1922.68	-66.9654
1922.7	-66.9654
1922.72	-66.9654
1922.75	-66.9654
1922.78	-66.9654
1922.8	-66.9654
1922.82	-66.9654
1922.85	-66.9654
1922.88	-66.9654
1922.9	-66.9654
1922.93	-66.9653
1922.95	-66.9653
1922.97	-66.9653
1923	-66.9653
1923.03	-66.9653
1923.05	-66.9653
1923.07	-66.9653
1923.1	-66.9653
1923.12	-66.9653
1923.15	-66.9653
1923.18	-66.9653
1923.2	-66.9653
1923.22	-66.9653
1923.25	-66.9653
1923.28	-66.9653
1923.3	-66.9653
1923.32	-66.9653
1923.35	-66.9653
1923.38	-66.9652
1923.4	-66.9652
1923.43	-66.9652
1923.45	-66.9652
1923.47	-66.9652
1923.5	-66.9652
1923.53	-66.9652
1923.55	-66.9652
1923.57	-66.9652
1923.6	-66.9652
1923.62	-66.9652
1923.65	-66.9652
1923.68	-66.9652
1923.7	-66.9652
1923.72	-66.9652
1923.75	-66.9652
1923.78	-66.9652
1923.8	-66.9652
1923.82	-66.9651
1923.85	-66.9651
1923.88	-66.9651
1923.9	-66.9651
1923.93	-66.9651
1923.95	-66.9651
1923.97	-66.9651
1924	-66.9651
1924.03	-66.9651
1924.05	-66.9651
1924.07	-66.9651
1924.1	-66.9651
1924.12	-66.9651
1924.15	-66.9651
1924.18	-66.9651
1924.2	-66.9651
1924.22	-66.9651
1924.25	-66.9651
1924.28	-66.9651
1924.3	-66.965
1924.32	-66.965
1924.35	-66.965
1924.38	-66.965
1924.4	-66.965
1924.43	-66.965
1924.45	-66.965
1924.47	-66.965
1924.5	-66.965
1924.53	-66.965
1924.55	-66.965
1924.57	-66.965
