9.100000000001212186e+01 -6.272969139634685831e+01
9.102500000001212754e+01 -6.272906565630820097e+01
9.105000000001213323e+01 -6.272844056649619660e+01
9.107500000001213891e+01 -6.272781616419536732e+01
9.110000000001214460e+01 -6.272719248645259427e+01
9.112500000001215028e+01 -6.272656957007608014e+01
9.115000000001215597e+01 -6.272594745163433316e+01
9.117500000001216165e+01 -6.272532616745518652e+01
9.120000000001216733e+01 -6.272470575362477518e+01
9.122500000001217302e+01 -6.272408624598664773e+01
9.125000000001217870e+01 -6.272346768014075735e+01
9.127500000001218439e+01 -6.272285009144257373e+01
9.130000000001219007e+01 -6.272223351500217348e+01
9.132500000001219576e+01 -6.272161798568333779e+01
9.135000000001220144e+01 -6.272100353810270690e+01
9.137500000001220712e+01 -6.272039020662889897e+01
9.140000000001221281e+01 -6.271977802538170010e+01
9.142500000001221849e+01 -6.271916702823122591e+01
9.145000000001222418e+01 -6.271855724879714700e+01
9.147500000001222986e+01 -6.271794872044788605e+01
9.150000000001223555e+01 -6.271734147629986467e+01
9.152500000001224123e+01 -6.271673554921675020e+01
9.155000000001224691e+01 -6.271613097180874519e+01
9.157500000001225260e+01 -6.271552777643184839e+01
9.160000000001225828e+01 -6.271492599518718691e+01
9.162500000001226397e+01 -6.271432565992030561e+01
9.165000000001226965e+01 -6.271372680222057028e+01
9.167500000001227534e+01 -6.271312945342044998e+01
9.170000000001228102e+01 -6.271253364459494861e+01
9.172500000001228670e+01 -6.271193940656096544e+01
9.175000000001229239e+01 -6.271134676987673373e+01
9.177500000001229807e+01 -6.271075576484121683e+01
9.180000000001230376e+01 -6.271016642149357523e+01
9.182500000001230944e+01 -6.270957876961261235e+01
9.185000000001231513e+01 -6.270899283871627716e+01
9.187500000001232081e+01 -6.270840865806113129e+01
9.190000000001232650e+01 -6.270782625664186583e+01
9.192500000001233218e+01 -6.270724566319085369e+01
9.195000000001233786e+01 -6.270666690617766648e+01
9.197500000001234355e+01 -6.270609001380864811e+01
9.200000000001234923e+01 -6.270551501402651695e+01
9.202500000001235492e+01 -6.270494193450990394e+01
9.205000000001236060e+01 -6.270437080267303998e+01
9.207500000001236629e+01 -6.270380164566531533e+01
9.210000000001237197e+01 -6.270323449037098129e+01
9.212500000001237765e+01 -6.270266936340878061e+01
9.215000000001238334e+01 -6.270210629113162071e+01
9.217500000001238902e+01 -6.270154529962630363e+01
9.220000000001239471e+01 -6.270098641471320633e+01
9.222500000001240039e+01 -6.270042966194600353e+01
9.225000000001240608e+01 -6.269987506661145460e+01
9.227500000001241176e+01 -6.269932265372911928e+01
9.230000000001241744e+01 -6.269877244805114458e+01
9.232500000001242313e+01 -6.269822447406207999e+01
9.235000000001242881e+01 -6.269767875597866436e+01
9.237500000001243450e+01 -6.269713531774963400e+01
9.240000000001244018e+01 -6.269659418305562326e+01
9.242500000001244587e+01 -6.269605537530895134e+01
9.245000000001245155e+01 -6.269551891765354412e+01
9.247500000001245724e+01 -6.269498483296478497e+01
9.250000000001246292e+01 -6.269445314384946499e+01
9.252500000001246860e+01 -6.269392387264564803e+01
9.255000000001247429e+01 -6.269339704142264935e+01
9.257500000001247997e+01 -6.269287267198097169e+01
9.260000000001248566e+01 -6.269235078585226262e+01
9.262500000001249134e+01 -6.269183140429930745e+01
9.265000000001249703e+01 -6.269131454831602213e+01
9.267500000001250271e+01 -6.269080023862748163e+01
9.270000000001250839e+01 -6.269028849568990580e+01
9.272500000001251408e+01 -6.268977933969075877e+01
9.275000000001251976e+01 -6.268927279054876323e+01
9.277500000001252545e+01 -6.268876886791399272e+01
9.280000000001253113e+01 -6.268826759116797120e+01
9.282500000001253682e+01 -6.268776897942374404e+01
9.285000000001254250e+01 -6.268727305152602725e+01
9.287500000001254818e+01 -6.268677982605132826e+01
9.290000000001255387e+01 -6.268628932130810938e+01
9.292500000001255955e+01 -6.268580155533692277e+01
9.295000000001256524e+01 -6.268531654591061653e+01
9.297500000001257092e+01 -6.268483431053451227e+01
9.300000000001257661e+01 -6.268435486644661125e+01
9.302500000001258229e+01 -6.268387823061784303e+01
9.305000000001258798e+01 -6.268340441975225730e+01
9.307500000001259366e+01 -6.268293345028730812e+01
9.310000000001259934e+01 -6.268246533839411683e+01
9.312500000001260503e+01 -6.268200009997774913e+01
9.315000000001261071e+01 -6.268153775067749223e+01
9.317500000001261640e+01 -6.268107830586718165e+01
9.320000000001262208e+01 -6.268062178065553525e+01
9.322500000001262777e+01 -6.268016818988645866e+01
9.325000000001263345e+01 -6.267971754813940777e+01
9.327500000001263913e+01 -6.267926986972978654e+01
9.330000000001264482e+01 -6.267882516870925969e+01
9.332500000001265050e+01 -6.267838345886620743e+01
9.335000000001265619e+01 -6.267794475372609497e+01
9.337500000001266187e+01 -6.267750906655191301e+01
9.340000000001266756e+01 -6.267707641034460408e+01
9.342500000001267324e+01 -6.267664679784348891e+01
9.345000000001267892e+01 -6.267622024152677085e+01
9.347500000001268461e+01 -6.267579675361197644e+01
9.350000000001269029e+01 -6.267537634605644570e+01
9.352500000001269598e+01 -6.267495903055784368e+01
9.355000000001270166e+01 -6.267454481855467208e+01
9.357500000001270735e+01 -6.267413372122680215e+01
9.360000000001271303e+01 -6.267372574949598629e+01
9.362500000001271871e+01 -6.267332091402644778e+01
9.365000000001272440e+01 -6.267291922522543501e+01
9.367500000001273008e+01 -6.267252069324378994e+01
9.370000000001273577e+01 -6.267212532797653779e+01
9.372500000001274145e+01 -6.267173313906352661e+01
9.375000000001274714e+01 -6.267134413588999564e+01
9.377500000001275282e+01 -6.267095832758723617e+01
9.380000000001275851e+01 -6.267057572303323809e+01
9.382500000001276419e+01 -6.267019633085330810e+01
9.385000000001276987e+01 -6.266982015942078732e+01
9.387500000001277556e+01 -6.266944721685769082e+01
9.390000000001278124e+01 -6.266907751103541813e+01
9.392500000001278693e+01 -6.266871104957544958e+01
9.395000000001279261e+01 -6.266834783985007107e+01
9.397500000001279830e+01 -6.266798788898309169e+01
9.400000000001280398e+01 -6.266763120385058983e+01
9.402500000001280966e+01 -6.266727779108165919e+01
9.405000000001281535e+01 -6.266692765705918333e+01
9.407500000001282103e+01 -6.266658080792058882e+01
9.410000000001282672e+01 -6.266623724955866948e+01
9.412500000001283240e+01 -6.266589698762233951e+01
9.415000000001283809e+01 -6.266556002751746490e+01
9.417500000001284377e+01 -6.266522637440770183e+01
9.420000000001284945e+01 -6.266489603321528534e+01
9.422500000001285514e+01 -6.266456900862191759e+01
9.425000000001286082e+01 -6.266424530506959201e+01
9.427500000001286651e+01 -6.266392492676147441e+01
9.430000000001287219e+01 -6.266360787766276275e+01
9.432500000001287788e+01 -6.266329416150159659e+01
9.435000000001288356e+01 -6.266298378176993822e+01
9.437500000001288925e+01 -6.266267674172448210e+01
9.440000000001289493e+01 -6.266237304438758571e+01
9.442500000001290061e+01 -6.266207269254817902e+01
9.445000000001290630e+01 -6.266177568876273085e+01
9.447500000001291198e+01 -6.266148203535617256e+01
9.450000000001291767e+01 -6.266119173442287860e+01
9.452500000001292335e+01 -6.266090478782761863e+01
9.455000000001292904e+01 -6.266062119720655232e+01
9.457500000001293472e+01 -6.266034096396822406e+01
9.460000000001294040e+01 -6.266006408929454352e+01
9.462500000001294609e+01 -6.265979057414181597e+01
9.465000000001295177e+01 -6.265952041924175120e+01
9.467500000001295746e+01 -6.265925362510248675e+01
9.470000000001296314e+01 -6.265899019200965370e+01
9.472500000001296883e+01 -6.265873012002738562e+01
9.475000000001297451e+01 -6.265847340899941997e+01
9.477500000001298019e+01 -6.265822005855012122e+01
9.480000000001298588e+01 -6.265797006808559644e+01
9.482500000001299156e+01 -6.265772343679475398e+01
9.485000000001299725e+01 -6.265748016365040485e+01
9.487500000001300293e+01 -6.265724024741036402e+01
9.490000000001300862e+01 -6.265700368661857311e+01
9.492500000001301430e+01 -6.265677047960620882e+01
9.495000000001301999e+01 -6.265654062449281270e+01
9.497500000001302567e+01 -6.265631411918744220e+01
9.500000000001303135e+01 -6.265609096138978629e+01
9.502500000001303704e+01 -6.265587114859135909e+01
9.505000000001304272e+01 -6.265565467807662259e+01
9.507500000001304841e+01 -6.265544154692420165e+01
9.510000000001305409e+01 -6.265523175200800665e+01
9.512500000001305978e+01 -6.265502528999846277e+01
9.515000000001306546e+01 -6.265482215736369653e+01
9.517500000001307114e+01 -6.265462235037072958e+01
9.520000000001307683e+01 -6.265442586508667944e+01
9.522500000001308251e+01 -6.265423269738000300e+01
9.525000000001308820e+01 -6.265404284292169024e+01
9.527500000001309388e+01 -6.265385629718651472e+01
9.530000000001309957e+01 -6.265367305545426291e+01
9.532500000001310525e+01 -6.265349311281099887e+01
9.535000000001311093e+01 -6.265331646415028644e+01
9.537500000001311662e+01 -6.265314310417446819e+01
9.540000000001312230e+01 -6.265297302739592311e+01
9.542500000001312799e+01 -6.265280622813835976e+01
9.545000000001313367e+01 -6.265264270053806683e+01
9.547500000001313936e+01 -6.265248243854521348e+01
9.550000000001314504e+01 -6.265232543592514247e+01
9.552500000001315072e+01 -6.265217168625967048e+01
9.555000000001315641e+01 -6.265202118294838840e+01
9.557500000001316209e+01 -6.265187391920996873e+01
9.560000000001316778e+01 -6.265172988808348720e+01
9.562500000001317346e+01 -6.265158908242975144e+01
9.565000000001317915e+01 -6.265145149493262267e+01
9.567500000001318483e+01 -6.265131711810033721e+01
9.570000000001319052e+01 -6.265118594426687793e+01
9.572500000001319620e+01 -6.265105796559328866e+01
9.575000000001320188e+01 -6.265093317406904561e+01
9.577500000001320757e+01 -6.265081156151338604e+01
9.580000000001321325e+01 -6.265069311957670806e+01
9.582500000001321894e+01 -6.265057783974190642e+01
9.585000000001322462e+01 -6.265046571332573677e+01
9.587500000001323031e+01 -6.265035673148023676e+01
9.590000000001323599e+01 -6.265025088519404761e+01
9.592500000001324167e+01 -6.265014816529383523e+01
9.595000000001324736e+01 -6.265004856244567577e+01
9.597500000001325304e+01 -6.264995206715644827e+01
9.600000000001325873e+01 -6.264985866977521312e+01
9.602500000001326441e+01 -6.264976836049464026e+01
9.605000000001327010e+01 -6.264968112935240185e+01
9.607500000001327578e+01 -6.264959696623257912e+01
9.610000000001328146e+01 -6.264951586086709767e+01
9.612500000001328715e+01 -6.264943780283711305e+01
9.615000000001329283e+01 -6.264936278157444605e+01
9.617500000001329852e+01 -6.264929078636303217e+01
9.620000000001330420e+01 -6.264922180634030013e+01
9.622500000001330989e+01 -6.264915583049864978e+01
9.625000000001331557e+01 -6.264909284768685893e+01
9.627500000001332126e+01 -6.264903284661152583e+01
9.630000000001332694e+01 -6.264897581583853281e+01
9.632500000001333262e+01 -6.264892174379444612e+01
9.635000000001333831e+01 -6.264887061876799379e+01
9.637500000001334399e+01 -6.264882242891151520e+01
9.640000000001334968e+01 -6.264877716224241055e+01
9.642500000001335536e+01 -6.264873480664456906e+01
9.645000000001336105e+01 -6.264869534986986821e+01
9.647500000001336673e+01 -6.264865877953960194e+01
9.650000000001337241e+01 -6.264862508314593725e+01
9.652500000001337810e+01 -6.264859424805341348e+01
9.655000000001338378e+01 -6.264856626150036334e+01
9.657500000001338947e+01 -6.264854111060041930e+01
9.660000000001339515e+01 -6.264851878234394178e+01
9.662500000001340084e+01 -6.264849926359951837e+01
9.665000000001340652e+01 -6.264848254111542758e+01
9.667500000001341220e+01 -6.264846860152111674e+01
9.670000000001341789e+01 -6.264845743132865152e+01
9.672500000001342357e+01 -6.264844901693422941e+01
9.675000000001342926e+01 -6.264844334461962205e+01
9.677500000001343494e+01 -6.264844040055367458e+01
9.680000000001344063e+01 -6.264844017079377636e+01
9.682500000001344631e+01 -6.264844264128733187e+01
9.685000000001345200e+01 -6.264844779787325990e+01
9.687500000001345768e+01 -6.264845562628345021e+01
9.690000000001346336e+01 -6.264846611214425565e+01
9.692500000001346905e+01 -6.264847924097799137e+01
9.695000000001347473e+01 -6.264849499820437018e+01
9.697500000001348042e+01 -6.264851336914203728e+01
9.700000000001348610e+01 -6.264853433901001267e+01
9.702500000001349179e+01 -6.264855789292919042e+01
9.705000000001349747e+01 -6.264858401592380943e+01
9.707500000001350315e+01 -6.264861269292294566e+01
9.710000000001350884e+01 -6.264864390876198996e+01
9.712500000001351452e+01 -6.264867764818412610e+01
9.715000000001352021e+01 -6.264871389584179440e+01
9.717500000001352589e+01 -6.264875263629820523e+01
9.720000000001353158e+01 -6.264879385402878853e+01
9.722500000001353726e+01 -6.264883753342267880e+01
9.725000000001354294e+01 -6.264888365878420728e+01
9.727500000001354863e+01 -6.264893221433433013e+01
9.730000000001355431e+01 -6.264898318421217027e+01
9.732500000001356000e+01 -6.264903655247643854e+01
9.735000000001356568e+01 -6.264909230310691868e+01
9.737500000001357137e+01 -6.264915042000593814e+01
9.740000000001357705e+01 -6.264921088699986029e+01
9.742500000001358273e+01 -6.264927368784049122e+01
9.745000000001358842e+01 -6.264933880620661455e+01
9.747500000001359410e+01 -6.264940622570540540e+01
9.750000000001359979e+01 -6.264947592987390834e+01
9.752500000001360547e+01 -6.264954790218050817e+01
9.755000000001361116e+01 -6.264962212602635816e+01
9.757500000001361684e+01 -6.264969858474686504e+01
9.760000000001362253e+01 -6.264977726161311722e+01
9.762500000001362821e+01 -6.264985813983335561e+01
9.765000000001363389e+01 -6.264994120255440180e+01
9.767500000001363958e+01 -6.265002643286312178e+01
9.770000000001364526e+01 -6.265011381378783994e+01
9.772500000001365095e+01 -6.265020332829981697e+01
9.775000000001365663e+01 -6.265029495931464254e+01
9.777500000001366232e+01 -6.265038868969372032e+01
9.780000000001366800e+01 -6.265048450224565357e+01
9.782500000001367368e+01 -6.265058237972768040e+01
9.785000000001367937e+01 -6.265068230484712331e+01
9.787500000001368505e+01 -6.265078426026278180e+01
9.790000000001369074e+01 -6.265088822858637485e+01
9.792500000001369642e+01 -6.265099419238391931e+01
9.795000000001370211e+01 -6.265110213417717944e+01
9.797500000001370779e+01 -6.265121203644503822e+01
9.800000000001371347e+01 -6.265132388162493982e+01
9.802500000001371916e+01 -6.265143765211424665e+01
9.805000000001372484e+01 -6.265155333027166051e+01
9.807500000001373053e+01 -6.265167089841860815e+01
9.810000000001373621e+01 -6.265179033884061965e+01
9.812500000001374190e+01 -6.265191163378872830e+01
9.815000000001374758e+01 -6.265203476548082762e+01
9.817500000001375327e+01 -6.265215971610307832e+01
9.820000000001375895e+01 -6.265228646781122279e+01
9.822500000001376463e+01 -6.265241500273202035e+01
9.825000000001377032e+01 -6.265254530296454760e+01
9.827500000001377600e+01 -6.265267735058157683e+01
9.830000000001378169e+01 -6.265281112763094740e+01
9.832500000001378737e+01 -6.265294661613688021e+01
9.835000000001379306e+01 -6.265308379810133488e+01
9.837500000001379874e+01 -6.265322265550534553e+01
9.840000000001380442e+01 -6.265336317031035662e+01
9.842500000001381011e+01 -6.265350532445952325e+01
9.845000000001381579e+01 -6.265364909987907538e+01
9.847500000001382148e+01 -6.265379447847961103e+01
9.850000000001382716e+01 -6.265394144215738237e+01
9.852500000001383285e+01 -6.265408997279565995e+01
9.855000000001383853e+01 -6.265424005226596904e+01
9.857500000001384421e+01 -6.265439166242942548e+01
9.860000000001384990e+01 -6.265454478513802172e+01
9.862500000001385558e+01 -6.265469940223587741e+01
9.865000000001386127e+01 -6.265485549556056810e+01
9.867500000001386695e+01 -6.265501304694434026e+01
9.870000000001387264e+01 -6.265517203821541870e+01
9.872500000001387832e+01 -6.265533245119924999e+01
9.875000000001388401e+01 -6.265549426771976016e+01
9.877500000001388969e+01 -6.265565746960059101e+01
9.880000000001389537e+01 -6.265582203866635780e+01
9.882500000001390106e+01 -6.265598795674387844e+01
9.885000000001390674e+01 -6.265615520566339569e+01
9.887500000001391243e+01 -6.265632376725981345e+01
9.890000000001391811e+01 -6.265649362337388339e+01
9.892500000001392380e+01 -6.265666475585346262e+01
9.895000000001392948e+01 -6.265683714655466474e+01
9.897500000001393516e+01 -6.265701077734310331e+01
9.900000000001394085e+01 -6.265718563009504294e+01
9.902500000001394653e+01 -6.265736168669861428e+01
9.905000000001395222e+01 -6.265753892905496514e+01
